region_bld,urt,arch,mat,year,value
C-WEU-GRC,urb,mfh,perm,2025,24.59360856
C-WEU-GRC,urb,mfh,perm,2030,23.41401728278261
C-WEU-GRC,urb,mfh,perm,2035,22.23442600556522
C-WEU-GRC,urb,mfh,perm,2040,21.054834728347828
C-WEU-GRC,urb,mfh,perm,2045,19.875243451130437
C-WEU-GRC,urb,mfh,perm,2050,18.695652173913047
C-WEU-GRC,urb,mfh,perm,2055,18.695652173913047
C-WEU-GRC,urb,mfh,perm,2060,18.695652173913047
C-WEU-GRC,urb,mfh,perm,2065,18.695652173913047
C-WEU-GRC,urb,mfh,perm,2070,18.695652173913047
C-WEU-GRC,urb,mfh,perm,2075,18.695652173913047
C-WEU-GRC,urb,mfh,perm,2080,18.695652173913047
C-WEU-GRC,urb,mfh,perm,2085,18.695652173913047
C-WEU-GRC,urb,mfh,perm,2090,18.695652173913047
C-WEU-GRC,urb,mfh,perm,2095,18.695652173913047
C-WEU-GRC,urb,mfh,perm,2100,18.695652173913047
C-WEU-GRC,urb,sfh,perm,2015,40.45717339
C-WEU-GRC,urb,sfh,perm,2020,41.72319752
C-WEU-GRC,urb,sfh,perm,2025,42.96239728
C-WEU-GRC,urb,sfh,perm,2030,38.10904825878261
C-WEU-GRC,urb,sfh,perm,2035,33.25569923756522
C-WEU-GRC,urb,sfh,perm,2040,28.402350216347827
C-WEU-GRC,urb,sfh,perm,2045,23.549001195130437
C-WEU-GRC,urb,sfh,perm,2050,18.695652173913047
C-WEU-GRC,urb,sfh,perm,2055,18.695652173913047
C-WEU-GRC,urb,sfh,perm,2060,18.695652173913047
C-WEU-GRC,urb,sfh,perm,2065,18.695652173913047
C-WEU-GRC,urb,sfh,perm,2070,18.695652173913047
C-WEU-GRC,urb,sfh,perm,2075,18.695652173913047
C-WEU-GRC,urb,sfh,perm,2080,18.695652173913047
C-WEU-GRC,urb,sfh,perm,2085,18.695652173913047
C-WEU-GRC,urb,sfh,perm,2090,18.695652173913047
C-WEU-GRC,urb,sfh,perm,2095,18.695652173913047
C-WEU-GRC,urb,sfh,perm,2100,18.695652173913047
C-WEU-IRL,rur,mfh,perm,2015,32.84338677
C-WEU-IRL,rur,mfh,perm,2020,33.0821052
C-WEU-IRL,rur,mfh,perm,2025,33.29884171
C-WEU-IRL,rur,mfh,perm,2030,30.378203802782608
C-WEU-IRL,rur,mfh,perm,2035,27.457565895565217
C-WEU-IRL,rur,mfh,perm,2040,24.536927988347827
C-WEU-IRL,rur,mfh,perm,2045,21.616290081130437
C-WEU-IRL,rur,mfh,perm,2050,18.695652173913047
C-WEU-IRL,rur,mfh,perm,2055,18.695652173913047
C-WEU-IRL,rur,mfh,perm,2060,18.695652173913047
C-WEU-IRL,rur,mfh,perm,2065,18.695652173913047
C-WEU-IRL,rur,mfh,perm,2070,18.695652173913047
C-WEU-IRL,rur,mfh,perm,2075,18.695652173913047
C-WEU-IRL,rur,mfh,perm,2080,18.695652173913047
C-WEU-IRL,rur,mfh,perm,2085,18.695652173913047
C-WEU-IRL,rur,mfh,perm,2090,18.695652173913047
C-WEU-IRL,rur,mfh,perm,2095,18.695652173913047
C-WEU-IRL,rur,mfh,perm,2100,18.695652173913047
C-WEU-IRL,rur,sfh,perm,2015,54.90611481
C-WEU-IRL,rur,sfh,perm,2020,55.30519368
C-WEU-IRL,rur,sfh,perm,2025,55.66752414
C-WEU-IRL,rur,sfh,perm,2030,48.27314974678261
C-WEU-IRL,rur,sfh,perm,2035,40.87877535356522
C-WEU-IRL,rur,sfh,perm,2040,33.48440096034783
C-WEU-IRL,rur,sfh,perm,2045,26.090026567130437
C-WEU-IRL,rur,sfh,perm,2050,18.695652173913047
C-WEU-IRL,rur,sfh,perm,2055,18.695652173913047
C-WEU-IRL,rur,sfh,perm,2060,18.695652173913047
C-WEU-IRL,rur,sfh,perm,2065,18.695652173913047
C-WEU-IRL,rur,sfh,perm,2070,18.695652173913047
C-WEU-IRL,rur,sfh,perm,2075,18.695652173913047
C-WEU-IRL,rur,sfh,perm,2080,18.695652173913047
C-WEU-IRL,rur,sfh,perm,2085,18.695652173913047
C-WEU-IRL,rur,sfh,perm,2090,18.695652173913047
C-WEU-IRL,rur,sfh,perm,2095,18.695652173913047
C-WEU-IRL,rur,sfh,perm,2100,18.695652173913047
C-WEU-IRL,urb,mfh,perm,2015,29.8927402
C-WEU-IRL,urb,mfh,perm,2020,30.11001219
C-WEU-IRL,urb,mfh,perm,2025,30.30727711
C-WEU-IRL,urb,mfh,perm,2030,27.98495212278261
C-WEU-IRL,urb,mfh,perm,2035,25.66262713556522
C-WEU-IRL,urb,mfh,perm,2040,23.340302148347828
C-WEU-IRL,urb,mfh,perm,2045,21.01797716113044
C-WEU-IRL,urb,mfh,perm,2050,18.695652173913047
C-WEU-IRL,urb,mfh,perm,2055,18.695652173913047
C-WEU-IRL,urb,mfh,perm,2060,18.695652173913047
C-WEU-IRL,urb,mfh,perm,2065,18.695652173913047
C-WEU-IRL,urb,mfh,perm,2070,18.695652173913047
C-WEU-IRL,urb,mfh,perm,2075,18.695652173913047
C-WEU-IRL,urb,mfh,perm,2080,18.695652173913047
C-WEU-IRL,urb,mfh,perm,2085,18.695652173913047
C-WEU-IRL,urb,mfh,perm,2090,18.695652173913047
C-WEU-IRL,urb,mfh,perm,2095,18.695652173913047
C-WEU-IRL,urb,mfh,perm,2100,18.695652173913047
C-WEU-IRL,urb,sfh,perm,2015,52.21941208
C-WEU-IRL,urb,sfh,perm,2020,52.59896296
C-WEU-IRL,urb,sfh,perm,2025,52.94356363
C-WEU-IRL,urb,sfh,perm,2030,46.09398133878261
C-WEU-IRL,urb,sfh,perm,2035,39.24439904756522
C-WEU-IRL,urb,sfh,perm,2040,32.39481675634782
C-WEU-IRL,urb,sfh,perm,2045,25.545234465130434
C-WEU-IRL,urb,sfh,perm,2050,18.695652173913047
C-WEU-IRL,urb,sfh,perm,2055,18.695652173913047
C-WEU-IRL,urb,sfh,perm,2060,18.695652173913047
C-WEU-IRL,urb,sfh,perm,2065,18.695652173913047
C-WEU-IRL,urb,sfh,perm,2070,18.695652173913047
C-WEU-IRL,urb,sfh,perm,2075,18.695652173913047
C-WEU-IRL,urb,sfh,perm,2080,18.695652173913047
C-WEU-IRL,urb,sfh,perm,2085,18.695652173913047
C-WEU-IRL,urb,sfh,perm,2090,18.695652173913047
C-WEU-IRL,urb,sfh,perm,2095,18.695652173913047
C-WEU-IRL,urb,sfh,perm,2100,18.695652173913047
C-WEU-ISL,rur,mfh,perm,2015,28.81049035
C-WEU-ISL,rur,mfh,perm,2020,29.49861736
C-WEU-ISL,rur,mfh,perm,2025,30.14080375
C-WEU-ISL,rur,mfh,perm,2030,27.851773434782608
C-WEU-ISL,rur,mfh,perm,2035,25.56274311956522
C-WEU-ISL,rur,mfh,perm,2040,23.273712804347827
C-WEU-ISL,rur,mfh,perm,2045,20.984682489130435
C-WEU-ISL,rur,mfh,perm,2050,18.695652173913047
C-WEU-ISL,rur,mfh,perm,2055,18.695652173913047
C-WEU-ISL,rur,mfh,perm,2060,18.695652173913047
C-WEU-ISL,rur,mfh,perm,2065,18.695652173913047
C-WEU-ISL,rur,mfh,perm,2070,18.695652173913047
C-WEU-ISL,rur,mfh,perm,2075,18.695652173913047
C-WEU-ISL,rur,mfh,perm,2080,18.695652173913047
C-WEU-ISL,rur,mfh,perm,2085,18.695652173913047
C-WEU-ISL,rur,mfh,perm,2090,18.695652173913047
C-WEU-ISL,rur,mfh,perm,2095,18.695652173913047
C-WEU-ISL,rur,mfh,perm,2100,18.695652173913047
C-WEU-ISL,rur,sfh,perm,2015,48.16409775
C-WEU-ISL,rur,sfh,perm,2020,49.31447791
C-WEU-ISL,rur,sfh,perm,2025,50.38805658
C-WEU-ISL,rur,sfh,perm,2030,44.049575698782604
C-WEU-ISL,rur,sfh,perm,2035,37.71109481756522
C-WEU-ISL,rur,sfh,perm,2040,31.37261393634783
C-WEU-ISL,rur,sfh,perm,2045,25.03413305513044
C-WEU-ISL,rur,sfh,perm,2050,18.695652173913047
C-WEU-ISL,rur,sfh,perm,2055,18.695652173913047
C-WEU-ISL,rur,sfh,perm,2060,18.695652173913047
C-WEU-ISL,rur,sfh,perm,2065,18.695652173913047
C-WEU-ISL,rur,sfh,perm,2070,18.695652173913047
C-WEU-ISL,rur,sfh,perm,2075,18.695652173913047
C-WEU-ISL,rur,sfh,perm,2080,18.695652173913047
C-WEU-ISL,rur,sfh,perm,2085,18.695652173913047
C-WEU-ISL,rur,sfh,perm,2090,18.695652173913047
C-WEU-ISL,rur,sfh,perm,2095,18.695652173913047
C-WEU-ISL,rur,sfh,perm,2100,18.695652173913047
C-WEU-ISL,urb,mfh,perm,2015,26.22215878
C-WEU-ISL,urb,mfh,perm,2020,26.84846453
C-WEU-ISL,urb,mfh,perm,2025,27.43295696
C-WEU-ISL,urb,mfh,perm,2030,25.685496002782607
C-WEU-ISL,urb,mfh,perm,2035,23.93803504556522
C-WEU-ISL,urb,mfh,perm,2040,22.190574088347827
C-WEU-ISL,urb,mfh,perm,2045,20.44311313113044
C-WEU-ISL,urb,mfh,perm,2050,18.695652173913047
C-WEU-ISL,urb,mfh,perm,2055,18.695652173913047
C-WEU-ISL,urb,mfh,perm,2060,18.695652173913047
C-WEU-ISL,urb,mfh,perm,2065,18.695652173913047
C-WEU-ISL,urb,mfh,perm,2070,18.695652173913047
C-WEU-ISL,urb,mfh,perm,2075,18.695652173913047
C-WEU-ISL,urb,mfh,perm,2080,18.695652173913047
C-WEU-ISL,urb,mfh,perm,2085,18.695652173913047
C-WEU-ISL,urb,mfh,perm,2090,18.695652173913047
C-WEU-ISL,urb,mfh,perm,2095,18.695652173913047
C-WEU-ISL,urb,mfh,perm,2100,18.695652173913047
C-WEU-ISL,urb,sfh,perm,2015,45.80729991
C-WEU-ISL,urb,sfh,perm,2020,46.9013889
C-WEU-ISL,urb,sfh,perm,2025,47.92243451
C-WEU-ISL,urb,sfh,perm,2030,42.07707804278261
C-WEU-ISL,urb,sfh,perm,2035,36.23172157556522
C-WEU-ISL,urb,sfh,perm,2040,30.38636510834783
C-WEU-ISL,urb,sfh,perm,2045,24.54100864113044
C-WEU-ISL,urb,sfh,perm,2050,18.695652173913047
C-WEU-ISL,urb,sfh,perm,2055,18.695652173913047
C-WEU-ISL,urb,sfh,perm,2060,18.695652173913047
C-WEU-ISL,urb,sfh,perm,2065,18.695652173913047
C-WEU-ISL,urb,sfh,perm,2070,18.695652173913047
C-WEU-ISL,urb,sfh,perm,2075,18.695652173913047
C-WEU-ISL,urb,sfh,perm,2080,18.695652173913047
C-WEU-ISL,urb,sfh,perm,2085,18.695652173913047
C-WEU-ISL,urb,sfh,perm,2090,18.695652173913047
C-WEU-ISL,urb,sfh,perm,2095,18.695652173913047
C-WEU-ISL,urb,sfh,perm,2100,18.695652173913047
C-WEU-ITA,rur,mfh,perm,2015,27.80052301
C-WEU-ITA,rur,mfh,perm,2020,28.38596108
C-WEU-ITA,rur,mfh,perm,2025,28.96549064
C-WEU-ITA,rur,mfh,perm,2030,26.911522946782608
C-WEU-ITA,rur,mfh,perm,2035,24.857555253565216
C-WEU-ITA,rur,mfh,perm,2040,22.80358756034783
C-WEU-ITA,rur,mfh,perm,2045,20.749619867130438
C-WEU-ITA,rur,mfh,perm,2050,18.695652173913047
C-WEU-ITA,rur,mfh,perm,2055,18.695652173913047
C-WEU-ITA,rur,mfh,perm,2060,18.695652173913047
C-WEU-ITA,rur,mfh,perm,2065,18.695652173913047
C-WEU-ITA,rur,mfh,perm,2070,18.695652173913047
C-WEU-ITA,rur,mfh,perm,2075,18.695652173913047
C-WEU-ITA,rur,mfh,perm,2080,18.695652173913047
C-WEU-ITA,rur,mfh,perm,2085,18.695652173913047
C-WEU-ITA,rur,mfh,perm,2090,18.695652173913047
C-WEU-ITA,rur,mfh,perm,2095,18.695652173913047
C-WEU-ITA,rur,mfh,perm,2100,18.695652173913047
C-WEU-ITA,rur,sfh,perm,2015,46.47567922
C-WEU-ITA,rur,sfh,perm,2020,47.45438858
C-WEU-ITA,rur,sfh,perm,2025,48.42322034
C-WEU-ITA,rur,sfh,perm,2030,42.47770670678261
C-WEU-ITA,rur,sfh,perm,2035,36.53219307356522
C-WEU-ITA,rur,sfh,perm,2040,30.58667944034783
C-WEU-ITA,rur,sfh,perm,2045,24.641165807130438
C-WEU-ITA,rur,sfh,perm,2050,18.695652173913047
C-WEU-ITA,rur,sfh,perm,2055,18.695652173913047
C-WEU-ITA,rur,sfh,perm,2060,18.695652173913047
C-WEU-ITA,rur,sfh,perm,2065,18.695652173913047
C-WEU-ITA,rur,sfh,perm,2070,18.695652173913047
C-WEU-ITA,rur,sfh,perm,2075,18.695652173913047
C-WEU-ITA,rur,sfh,perm,2080,18.695652173913047
C-WEU-ITA,rur,sfh,perm,2085,18.695652173913047
C-WEU-ITA,rur,sfh,perm,2090,18.695652173913047
C-WEU-ITA,rur,sfh,perm,2095,18.695652173913047
C-WEU-ITA,rur,sfh,perm,2100,18.695652173913047
C-WEU-ITA,urb,mfh,perm,2015,25.30292681
C-WEU-ITA,urb,mfh,perm,2020,25.83576918
C-WEU-ITA,urb,mfh,perm,2025,26.36323386
C-WEU-ITA,urb,mfh,perm,2030,24.82971752278261
C-WEU-ITA,urb,mfh,perm,2035,23.29620118556522
C-WEU-ITA,urb,mfh,perm,2040,21.762684848347828
C-WEU-ITA,urb,mfh,perm,2045,20.22916851113044
C-WEU-ITA,urb,mfh,perm,2050,18.695652173913047
C-WEU-ITA,urb,mfh,perm,2055,18.695652173913047
C-WEU-ITA,urb,mfh,perm,2060,18.695652173913047
C-WEU-ITA,urb,mfh,perm,2065,18.695652173913047
C-WEU-ITA,urb,mfh,perm,2070,18.695652173913047
C-WEU-ITA,urb,mfh,perm,2075,18.695652173913047
C-WEU-ITA,urb,mfh,perm,2080,18.695652173913047
C-WEU-ITA,urb,mfh,perm,2085,18.695652173913047
C-WEU-ITA,urb,mfh,perm,2090,18.695652173913047
C-WEU-ITA,urb,mfh,perm,2095,18.695652173913047
C-WEU-ITA,urb,mfh,perm,2100,18.695652173913047
C-WEU-ITA,urb,sfh,perm,2015,44.2015002
C-WEU-ITA,urb,sfh,perm,2020,45.1323187
C-WEU-ITA,urb,sfh,perm,2025,46.05374294
C-WEU-ITA,urb,sfh,perm,2030,40.58212478678261
C-WEU-ITA,urb,sfh,perm,2035,35.11050663356522
C-WEU-ITA,urb,sfh,perm,2040,29.63888848034783
C-WEU-ITA,urb,sfh,perm,2045,24.16727032713044
C-WEU-ITA,urb,sfh,perm,2050,18.695652173913047
C-WEU-ITA,urb,sfh,perm,2055,18.695652173913047
C-WEU-ITA,urb,sfh,perm,2060,18.695652173913047
C-WEU-ITA,urb,sfh,perm,2065,18.695652173913047
C-WEU-ITA,urb,sfh,perm,2070,18.695652173913047
C-WEU-ITA,urb,sfh,perm,2075,18.695652173913047
C-WEU-ITA,urb,sfh,perm,2080,18.695652173913047
C-WEU-ITA,urb,sfh,perm,2085,18.695652173913047
C-WEU-ITA,urb,sfh,perm,2090,18.695652173913047
C-WEU-ITA,urb,sfh,perm,2095,18.695652173913047
C-WEU-ITA,urb,sfh,perm,2100,18.695652173913047
C-WEU-LUX,rur,mfh,perm,2015,40.87688576
C-WEU-LUX,rur,mfh,perm,2020,40.56212579
C-WEU-LUX,rur,mfh,perm,2025,40.23658194
C-WEU-LUX,rur,mfh,perm,2030,35.92839598678261
C-WEU-LUX,rur,mfh,perm,2035,31.62021003356522
C-WEU-LUX,rur,mfh,perm,2040,27.312024080347825
C-WEU-LUX,rur,mfh,perm,2045,23.003838127130436
C-WEU-LUX,rur,mfh,perm,2050,18.695652173913047
C-WEU-LUX,rur,mfh,perm,2055,18.695652173913047
C-WEU-LUX,rur,mfh,perm,2060,18.695652173913047
C-WEU-LUX,rur,mfh,perm,2065,18.695652173913047
C-WEU-LUX,rur,mfh,perm,2070,18.695652173913047
C-WEU-LUX,rur,mfh,perm,2075,18.695652173913047
C-WEU-LUX,rur,mfh,perm,2080,18.695652173913047
C-WEU-LUX,rur,mfh,perm,2085,18.695652173913047
C-WEU-LUX,rur,mfh,perm,2090,18.695652173913047
C-WEU-LUX,rur,mfh,perm,2095,18.695652173913047
C-WEU-LUX,rur,mfh,perm,2100,18.695652173913047
C-WEU-LUX,rur,sfh,perm,2015,68.33616149
C-WEU-LUX,rur,sfh,perm,2020,67.80995976
C-WEU-LUX,rur,sfh,perm,2025,67.26573002
C-WEU-LUX,rur,sfh,perm,2030,57.55171445078261
C-WEU-LUX,rur,sfh,perm,2035,47.83769888156522
C-WEU-LUX,rur,sfh,perm,2040,38.12368331234783
C-WEU-LUX,rur,sfh,perm,2045,28.409667743130434
C-WEU-LUX,rur,sfh,perm,2050,18.695652173913047
C-WEU-LUX,rur,sfh,perm,2055,18.695652173913047
C-WEU-LUX,rur,sfh,perm,2060,18.695652173913047
C-WEU-LUX,rur,sfh,perm,2065,18.695652173913047
C-WEU-LUX,rur,sfh,perm,2070,18.695652173913047
C-WEU-LUX,rur,sfh,perm,2075,18.695652173913047
C-WEU-LUX,rur,sfh,perm,2080,18.695652173913047
C-WEU-LUX,rur,sfh,perm,2085,18.695652173913047
C-WEU-LUX,rur,sfh,perm,2090,18.695652173913047
C-WEU-LUX,rur,sfh,perm,2095,18.695652173913047
C-WEU-LUX,rur,sfh,perm,2100,18.695652173913047
C-WEU-LUX,urb,mfh,perm,2015,37.20451044
C-WEU-LUX,urb,mfh,perm,2020,36.91802847
C-WEU-LUX,urb,mfh,perm,2025,36.62173145
C-WEU-LUX,urb,mfh,perm,2030,33.03651559478261
C-WEU-LUX,urb,mfh,perm,2035,29.45129973956522
C-WEU-LUX,urb,mfh,perm,2040,25.86608388434783
C-WEU-LUX,urb,mfh,perm,2045,22.28086802913044
C-WEU-LUX,urb,mfh,perm,2050,18.695652173913047
C-WEU-LUX,urb,mfh,perm,2055,18.695652173913047
C-WEU-LUX,urb,mfh,perm,2060,18.695652173913047
C-WEU-LUX,urb,mfh,perm,2065,18.695652173913047
C-WEU-LUX,urb,mfh,perm,2070,18.695652173913047
C-WEU-LUX,urb,mfh,perm,2075,18.695652173913047
C-WEU-LUX,urb,mfh,perm,2080,18.695652173913047
C-WEU-LUX,urb,mfh,perm,2085,18.695652173913047
C-WEU-LUX,urb,mfh,perm,2090,18.695652173913047
C-WEU-LUX,urb,mfh,perm,2095,18.695652173913047
C-WEU-LUX,urb,mfh,perm,2100,18.695652173913047
C-WEU-LUX,urb,sfh,perm,2015,64.99229074
C-WEU-LUX,urb,sfh,perm,2020,64.49183747
C-WEU-LUX,urb,sfh,perm,2025,63.97423834
C-WEU-LUX,urb,sfh,perm,2030,54.918521106782606
C-WEU-LUX,urb,sfh,perm,2035,45.86280387356522
C-WEU-LUX,urb,sfh,perm,2040,36.807086640347826
C-WEU-LUX,urb,sfh,perm,2045,27.75136940713044
C-WEU-LUX,urb,sfh,perm,2050,18.695652173913047
C-WEU-LUX,urb,sfh,perm,2055,18.695652173913047
C-WEU-LUX,urb,sfh,perm,2060,18.695652173913047
C-WEU-LUX,urb,sfh,perm,2065,18.695652173913047
C-WEU-LUX,urb,sfh,perm,2070,18.695652173913047
C-WEU-LUX,urb,sfh,perm,2075,18.695652173913047
C-WEU-LUX,urb,sfh,perm,2080,18.695652173913047
C-WEU-LUX,urb,sfh,perm,2085,18.695652173913047
C-WEU-LUX,urb,sfh,perm,2090,18.695652173913047
C-WEU-LUX,urb,sfh,perm,2095,18.695652173913047
C-WEU-LUX,urb,sfh,perm,2100,18.695652173913047
C-WEU-MLT,rur,mfh,perm,2015,28.83344935
C-WEU-MLT,rur,mfh,perm,2020,29.5227359
C-WEU-MLT,rur,mfh,perm,2025,30.17926105
C-WEU-MLT,rur,mfh,perm,2030,27.88253927478261
C-WEU-MLT,rur,mfh,perm,2035,25.58581749956522
C-WEU-MLT,rur,mfh,perm,2040,23.289095724347828
C-WEU-MLT,rur,mfh,perm,2045,20.99237394913044
C-WEU-MLT,rur,mfh,perm,2050,18.695652173913047
C-WEU-MLT,rur,mfh,perm,2055,18.695652173913047
C-WEU-MLT,rur,mfh,perm,2060,18.695652173913047
C-WEU-MLT,rur,mfh,perm,2065,18.695652173913047
C-WEU-MLT,rur,mfh,perm,2070,18.695652173913047
C-WEU-MLT,rur,mfh,perm,2075,18.695652173913047
C-WEU-MLT,rur,mfh,perm,2080,18.695652173913047
C-WEU-MLT,rur,mfh,perm,2085,18.695652173913047
C-WEU-MLT,rur,mfh,perm,2090,18.695652173913047
C-WEU-MLT,rur,mfh,perm,2095,18.695652173913047
C-WEU-MLT,rur,mfh,perm,2100,18.695652173913047
C-WEU-MLT,rur,sfh,perm,2015,48.20247958
C-WEU-MLT,rur,sfh,perm,2020,49.35479821
C-WEU-MLT,rur,sfh,perm,2025,50.45234778
C-WEU-MLT,rur,sfh,perm,2030,44.101008658782604
C-WEU-MLT,rur,sfh,perm,2035,37.74966953756522
C-WEU-MLT,rur,sfh,perm,2040,31.39833041634783
C-WEU-MLT,rur,sfh,perm,2045,25.04699129513044
C-WEU-MLT,rur,sfh,perm,2050,18.695652173913047
C-WEU-MLT,rur,sfh,perm,2055,18.695652173913047
C-WEU-MLT,rur,sfh,perm,2060,18.695652173913047
C-WEU-MLT,rur,sfh,perm,2065,18.695652173913047
C-WEU-MLT,rur,sfh,perm,2070,18.695652173913047
C-WEU-MLT,rur,sfh,perm,2075,18.695652173913047
C-WEU-MLT,rur,sfh,perm,2080,18.695652173913047
C-WEU-MLT,rur,sfh,perm,2085,18.695652173913047
C-WEU-MLT,rur,sfh,perm,2090,18.695652173913047
C-WEU-MLT,rur,sfh,perm,2095,18.695652173913047
C-WEU-MLT,rur,sfh,perm,2100,18.695652173913047
C-WEU-MLT,urb,mfh,perm,2015,26.24305515
C-WEU-MLT,urb,mfh,perm,2020,26.87041626
C-WEU-MLT,urb,mfh,perm,2025,27.46795926
C-WEU-MLT,urb,mfh,perm,2030,25.71349784278261
C-WEU-MLT,urb,mfh,perm,2035,23.95903642556522
C-WEU-MLT,urb,mfh,perm,2040,22.204575008347827
C-WEU-MLT,urb,mfh,perm,2045,20.45011359113044
C-WEU-MLT,urb,mfh,perm,2050,18.695652173913047
C-WEU-MLT,urb,mfh,perm,2055,18.695652173913047
C-WEU-MLT,urb,mfh,perm,2060,18.695652173913047
C-WEU-MLT,urb,mfh,perm,2065,18.695652173913047
C-WEU-MLT,urb,mfh,perm,2070,18.695652173913047
C-WEU-MLT,urb,mfh,perm,2075,18.695652173913047
C-WEU-MLT,urb,mfh,perm,2080,18.695652173913047
C-WEU-MLT,urb,mfh,perm,2085,18.695652173913047
C-WEU-MLT,urb,mfh,perm,2090,18.695652173913047
C-WEU-MLT,urb,mfh,perm,2095,18.695652173913047
C-WEU-MLT,urb,mfh,perm,2100,18.695652173913047
C-WEU-MLT,urb,sfh,perm,2015,45.84380362
C-WEU-MLT,urb,sfh,perm,2020,46.93973622
C-WEU-MLT,urb,sfh,perm,2025,47.98357976
C-WEU-MLT,urb,sfh,perm,2030,42.12599424278261
C-WEU-MLT,urb,sfh,perm,2035,36.268408725565216
C-WEU-MLT,urb,sfh,perm,2040,30.410823208347825
C-WEU-MLT,urb,sfh,perm,2045,24.553237691130434
C-WEU-MLT,urb,sfh,perm,2050,18.695652173913047
C-WEU-MLT,urb,sfh,perm,2055,18.695652173913047
C-WEU-MLT,urb,sfh,perm,2060,18.695652173913047
C-WEU-MLT,urb,sfh,perm,2065,18.695652173913047
C-WEU-MLT,urb,sfh,perm,2070,18.695652173913047
C-WEU-MLT,urb,sfh,perm,2075,18.695652173913047
C-WEU-MLT,urb,sfh,perm,2080,18.695652173913047
C-WEU-MLT,urb,sfh,perm,2085,18.695652173913047
C-WEU-MLT,urb,sfh,perm,2090,18.695652173913047
C-WEU-MLT,urb,sfh,perm,2095,18.695652173913047
C-WEU-MLT,urb,sfh,perm,2100,18.695652173913047
C-WEU-NLD,rur,mfh,perm,2015,39.59997895
C-WEU-NLD,rur,mfh,perm,2020,39.35340467
C-WEU-NLD,rur,mfh,perm,2025,39.1019954
C-WEU-NLD,rur,mfh,perm,2030,35.02072675478261
C-WEU-NLD,rur,mfh,perm,2035,30.93945810956522
C-WEU-NLD,rur,mfh,perm,2040,26.858189464347827
C-WEU-NLD,rur,mfh,perm,2045,22.77692081913044
C-WEU-NLD,rur,mfh,perm,2050,18.695652173913047
C-WEU-NLD,rur,mfh,perm,2055,18.695652173913047
C-WEU-NLD,rur,mfh,perm,2060,18.695652173913047
C-WEU-NLD,rur,mfh,perm,2065,18.695652173913047
C-WEU-NLD,rur,mfh,perm,2070,18.695652173913047
C-WEU-NLD,rur,mfh,perm,2075,18.695652173913047
C-WEU-NLD,rur,mfh,perm,2080,18.695652173913047
C-WEU-NLD,rur,mfh,perm,2085,18.695652173913047
C-WEU-NLD,rur,mfh,perm,2090,18.695652173913047
C-WEU-NLD,rur,mfh,perm,2095,18.695652173913047
C-WEU-NLD,rur,mfh,perm,2100,18.695652173913047
C-WEU-NLD,rur,sfh,perm,2015,66.20148543
C-WEU-NLD,rur,sfh,perm,2020,65.78927349
C-WEU-NLD,rur,sfh,perm,2025,65.36897865
C-WEU-NLD,rur,sfh,perm,2030,56.03431335478261
C-WEU-NLD,rur,sfh,perm,2035,46.69964805956522
C-WEU-NLD,rur,sfh,perm,2040,37.36498276434783
C-WEU-NLD,rur,sfh,perm,2045,28.030317469130438
C-WEU-NLD,rur,sfh,perm,2050,18.695652173913047
C-WEU-NLD,rur,sfh,perm,2055,18.695652173913047
C-WEU-NLD,rur,sfh,perm,2060,18.695652173913047
C-WEU-NLD,rur,sfh,perm,2065,18.695652173913047
C-WEU-NLD,rur,sfh,perm,2070,18.695652173913047
C-WEU-NLD,rur,sfh,perm,2075,18.695652173913047
C-WEU-NLD,rur,sfh,perm,2080,18.695652173913047
C-WEU-NLD,rur,sfh,perm,2085,18.695652173913047
C-WEU-NLD,rur,sfh,perm,2090,18.695652173913047
C-WEU-NLD,rur,sfh,perm,2095,18.695652173913047
C-WEU-NLD,rur,sfh,perm,2100,18.695652173913047
C-WEU-NLD,urb,mfh,perm,2015,36.04232081
C-WEU-NLD,urb,mfh,perm,2020,35.81789874
C-WEU-NLD,urb,mfh,perm,2025,35.58907605
C-WEU-NLD,urb,mfh,perm,2030,32.21039127478261
C-WEU-NLD,urb,mfh,perm,2035,28.83170649956522
C-WEU-NLD,urb,mfh,perm,2040,25.453021724347828
C-WEU-NLD,urb,mfh,perm,2045,22.07433694913044
C-WEU-NLD,urb,mfh,perm,2050,18.695652173913047
C-WEU-NLD,urb,mfh,perm,2055,18.695652173913047
C-WEU-NLD,urb,mfh,perm,2060,18.695652173913047
C-WEU-NLD,urb,mfh,perm,2065,18.695652173913047
C-WEU-NLD,urb,mfh,perm,2070,18.695652173913047
C-WEU-NLD,urb,mfh,perm,2075,18.695652173913047
C-WEU-NLD,urb,mfh,perm,2080,18.695652173913047
C-WEU-NLD,urb,mfh,perm,2085,18.695652173913047
C-WEU-NLD,urb,mfh,perm,2090,18.695652173913047
C-WEU-NLD,urb,mfh,perm,2095,18.695652173913047
C-WEU-NLD,urb,mfh,perm,2100,18.695652173913047
C-WEU-NLD,urb,sfh,perm,2015,62.96207007
C-WEU-NLD,urb,sfh,perm,2020,62.57002877
C-WEU-NLD,urb,sfh,perm,2025,62.17030007
C-WEU-NLD,urb,sfh,perm,2030,53.47537049078261
C-WEU-NLD,urb,sfh,perm,2035,44.78044091156522
C-WEU-NLD,urb,sfh,perm,2040,36.085511332347835
C-WEU-NLD,urb,sfh,perm,2045,27.39058175313044
