region_bld,urt,mat,arch,year,value
C-WEU-PRT,rur,perm,mfh,2020,43.11995612400605
C-WEU-PRT,rur,perm,mfh,2025,43.76731522418591
C-WEU-PRT,rur,perm,mfh,2030,43.19727680574294
C-WEU-PRT,rur,perm,mfh,2035,42.62723838729997
C-WEU-PRT,rur,perm,mfh,2040,42.05719996885699
C-WEU-PRT,rur,perm,mfh,2045,41.48716155041402
C-WEU-PRT,rur,perm,mfh,2050,40.91712313197105
C-WEU-PRT,rur,perm,mfh,2055,40.91712313197105
C-WEU-PRT,rur,perm,mfh,2060,40.91712313197105
C-WEU-PRT,rur,perm,mfh,2065,40.91712313197105
C-WEU-PRT,rur,perm,mfh,2070,40.91712313197105
C-WEU-PRT,rur,perm,mfh,2075,40.91712313197105
C-WEU-PRT,rur,perm,mfh,2080,40.91712313197105
C-WEU-PRT,rur,perm,mfh,2085,40.91712313197105
C-WEU-PRT,rur,perm,mfh,2090,40.91712313197105
C-WEU-PRT,rur,perm,mfh,2095,40.91712313197105
C-WEU-PRT,rur,perm,mfh,2100,40.91712313197105
C-WEU-PRT,rur,perm,sfh,2015,49.86471162153879
C-WEU-PRT,rur,perm,sfh,2020,50.71286115729751
C-WEU-PRT,rur,perm,sfh,2025,51.5035120960085
C-WEU-PRT,rur,perm,sfh,2030,50.869055492087696
C-WEU-PRT,rur,perm,sfh,2035,50.234598888166886
C-WEU-PRT,rur,perm,sfh,2040,49.60014228424608
C-WEU-PRT,rur,perm,sfh,2045,48.96568568032527
C-WEU-PRT,rur,perm,sfh,2050,48.33122907640447
C-WEU-PRT,rur,perm,sfh,2055,48.33122907640447
C-WEU-PRT,rur,perm,sfh,2060,48.33122907640447
C-WEU-PRT,rur,perm,sfh,2065,48.33122907640447
C-WEU-PRT,rur,perm,sfh,2070,48.33122907640447
C-WEU-PRT,rur,perm,sfh,2075,48.33122907640447
C-WEU-PRT,rur,perm,sfh,2080,48.33122907640447
C-WEU-PRT,rur,perm,sfh,2085,48.33122907640447
C-WEU-PRT,rur,perm,sfh,2090,48.33122907640447
C-WEU-PRT,rur,perm,sfh,2095,48.33122907640447
C-WEU-PRT,rur,perm,sfh,2100,48.33122907640447
C-WEU-PRT,urb,perm,mfh,2015,38.62170660148433
C-WEU-PRT,urb,perm,mfh,2020,39.2786237077944
C-WEU-PRT,urb,perm,mfh,2025,39.870519525249385
C-WEU-PRT,urb,perm,mfh,2030,39.35174127585873
C-WEU-PRT,urb,perm,mfh,2035,38.83296302646807
C-WEU-PRT,urb,perm,mfh,2040,38.314184777077415
C-WEU-PRT,urb,perm,mfh,2045,37.79540652768676
C-WEU-PRT,urb,perm,mfh,2050,37.2766282782961
C-WEU-PRT,urb,perm,mfh,2055,37.2766282782961
C-WEU-PRT,urb,perm,mfh,2060,37.2766282782961
C-WEU-PRT,urb,perm,mfh,2065,37.2766282782961
C-WEU-PRT,urb,perm,mfh,2070,37.2766282782961
C-WEU-PRT,urb,perm,mfh,2075,37.2766282782961
C-WEU-PRT,urb,perm,mfh,2080,37.2766282782961
C-WEU-PRT,urb,perm,mfh,2085,37.2766282782961
C-WEU-PRT,urb,perm,mfh,2090,37.2766282782961
C-WEU-PRT,urb,perm,mfh,2095,37.2766282782961
C-WEU-PRT,urb,perm,mfh,2100,37.2766282782961
C-WEU-PRT,urb,perm,sfh,2015,47.35737259491313
C-WEU-PRT,urb,perm,sfh,2020,48.16287475379011
C-WEU-PRT,urb,perm,sfh,2025,48.91575767864438
C-WEU-PRT,urb,perm,sfh,2030,48.31428520445515
C-WEU-PRT,urb,perm,sfh,2035,47.712812730265924
C-WEU-PRT,urb,perm,sfh,2040,47.11134025607669
C-WEU-PRT,urb,perm,sfh,2045,46.50986778188746
C-WEU-PRT,urb,perm,sfh,2050,45.90839530769823
C-WEU-PRT,urb,perm,sfh,2055,45.90839530769823
C-WEU-PRT,urb,perm,sfh,2060,45.90839530769823
C-WEU-PRT,urb,perm,sfh,2065,45.90839530769823
C-WEU-PRT,urb,perm,sfh,2070,45.90839530769823
C-WEU-PRT,urb,perm,sfh,2075,45.90839530769823
C-WEU-PRT,urb,perm,sfh,2080,45.90839530769823
C-WEU-PRT,urb,perm,sfh,2085,45.90839530769823
C-WEU-PRT,urb,perm,sfh,2090,45.90839530769823
C-WEU-PRT,urb,perm,sfh,2095,45.90839530769823
C-WEU-PRT,urb,perm,sfh,2100,45.90839530769823
C-WEU-SWE,rur,perm,mfh,2015,38.43900966887284
C-WEU-SWE,rur,perm,mfh,2020,38.37898141180752
C-WEU-SWE,rur,perm,mfh,2025,38.27181029723813
C-WEU-SWE,rur,perm,mfh,2030,37.68051733345299
C-WEU-SWE,rur,perm,mfh,2035,37.08922436966785
C-WEU-SWE,rur,perm,mfh,2040,36.49793140588271
C-WEU-SWE,rur,perm,mfh,2045,35.906638442097574
C-WEU-SWE,rur,perm,mfh,2050,35.31534547831243
C-WEU-SWE,rur,perm,mfh,2055,35.31534547831243
C-WEU-SWE,rur,perm,mfh,2060,35.31534547831243
C-WEU-SWE,rur,perm,mfh,2065,35.31534547831243
C-WEU-SWE,rur,perm,mfh,2070,35.31534547831243
C-WEU-SWE,rur,perm,mfh,2075,35.31534547831243
C-WEU-SWE,rur,perm,mfh,2080,35.31534547831243
C-WEU-SWE,rur,perm,mfh,2085,35.31534547831243
C-WEU-SWE,rur,perm,mfh,2090,35.31534547831243
C-WEU-SWE,rur,perm,mfh,2095,35.31534547831243
C-WEU-SWE,rur,perm,mfh,2100,35.31534547831243
C-WEU-SWE,rur,perm,sfh,2015,48.542290638054006
C-WEU-SWE,rur,perm,sfh,2020,48.46648459623282
C-WEU-SWE,rur,perm,sfh,2025,48.3429295693883
C-WEU-SWE,rur,perm,sfh,2030,47.76265416799532
C-WEU-SWE,rur,perm,sfh,2035,47.18237876660234
C-WEU-SWE,rur,perm,sfh,2040,46.60210336520935
C-WEU-SWE,rur,perm,sfh,2045,46.02182796381637
C-WEU-SWE,rur,perm,sfh,2050,45.44155256242339
C-WEU-SWE,rur,perm,sfh,2055,45.44155256242339
C-WEU-SWE,rur,perm,sfh,2060,45.44155256242339
C-WEU-SWE,rur,perm,sfh,2065,45.44155256242339
C-WEU-SWE,rur,perm,sfh,2070,45.44155256242339
C-WEU-SWE,rur,perm,sfh,2075,45.44155256242339
C-WEU-SWE,rur,perm,sfh,2080,45.44155256242339
C-WEU-SWE,rur,perm,sfh,2085,45.44155256242339
C-WEU-SWE,rur,perm,sfh,2090,45.44155256242339
C-WEU-SWE,rur,perm,sfh,2095,45.44155256242339
C-WEU-SWE,rur,perm,sfh,2100,45.44155256242339
C-WEU-SWE,urb,perm,mfh,2015,35.152283418297195
C-WEU-SWE,urb,perm,mfh,2020,35.09738787378162
C-WEU-SWE,urb,perm,mfh,2025,35.00234487530268
C-WEU-SWE,urb,perm,mfh,2030,34.46064484273943
C-WEU-SWE,urb,perm,mfh,2035,33.91894481017618
C-WEU-SWE,urb,perm,mfh,2040,33.37724477761292
C-WEU-SWE,urb,perm,mfh,2045,32.835544745049674
C-WEU-SWE,urb,perm,mfh,2050,32.29384471248642
C-WEU-SWE,urb,perm,mfh,2055,32.29384471248642
C-WEU-SWE,urb,perm,mfh,2060,32.29384471248642
C-WEU-SWE,urb,perm,mfh,2065,32.29384471248642
C-WEU-SWE,urb,perm,mfh,2070,32.29384471248642
C-WEU-SWE,urb,perm,mfh,2075,32.29384471248642
C-WEU-SWE,urb,perm,mfh,2080,32.29384471248642
C-WEU-SWE,urb,perm,mfh,2085,32.29384471248642
C-WEU-SWE,urb,perm,mfh,2090,32.29384471248642
C-WEU-SWE,urb,perm,mfh,2095,32.29384471248642
C-WEU-SWE,urb,perm,mfh,2100,32.29384471248642
C-WEU-SWE,urb,perm,sfh,2015,46.5247769692856
C-WEU-SWE,urb,perm,sfh,2020,46.4521215768756
C-WEU-SWE,urb,perm,sfh,2025,46.33696906353637
C-WEU-SWE,urb,perm,sfh,2030,45.77842780926514
C-WEU-SWE,urb,perm,sfh,2035,45.219886554993906
C-WEU-SWE,urb,perm,sfh,2040,44.66134530072268
C-WEU-SWE,urb,perm,sfh,2045,44.102804046451446
C-WEU-SWE,urb,perm,sfh,2050,43.54426279218021
C-WEU-SWE,urb,perm,sfh,2055,43.54426279218021
C-WEU-SWE,urb,perm,sfh,2060,43.54426279218021
C-WEU-SWE,urb,perm,sfh,2065,43.54426279218021
C-WEU-SWE,urb,perm,sfh,2070,43.54426279218021
C-WEU-SWE,urb,perm,sfh,2075,43.54426279218021
C-WEU-SWE,urb,perm,sfh,2080,43.54426279218021
C-WEU-SWE,urb,perm,sfh,2085,43.54426279218021
C-WEU-SWE,urb,perm,sfh,2090,43.54426279218021
C-WEU-SWE,urb,perm,sfh,2095,43.54426279218021
C-WEU-SWE,urb,perm,sfh,2100,43.54426279218021
