region_bld,urt,mat,arch,year,value
C-WEU-ESP,rur,perm,sfh,2060,0.31148779843790336
C-WEU-ESP,rur,perm,sfh,2065,0.3115150940638746
C-WEU-ESP,rur,perm,sfh,2070,0.3115742435738965
C-WEU-ESP,rur,perm,sfh,2075,0.3116685659796032
C-WEU-ESP,rur,perm,sfh,2080,0.31180193867362044
C-WEU-ESP,rur,perm,sfh,2085,0.3119789141869215
C-WEU-ESP,rur,perm,sfh,2090,0.3122048683108198
C-WEU-ESP,rur,perm,sfh,2095,0.3124861897251495
C-WEU-ESP,rur,perm,sfh,2100,0.312830525234686
C-WEU-ESP,sub,perm,mfh,2015,0.710332219926525
C-WEU-ESP,sub,perm,mfh,2020,0.7105404765241966
C-WEU-ESP,sub,perm,mfh,2025,0.7107193104906743
C-WEU-ESP,sub,perm,mfh,2030,0.7108698993633475
C-WEU-ESP,sub,perm,mfh,2035,0.7109928619207394
C-WEU-ESP,sub,perm,mfh,2040,0.711088342983025
C-WEU-ESP,sub,perm,mfh,2045,0.7111560749715334
C-WEU-ESP,sub,perm,mfh,2050,0.7111954226846546
C-WEU-ESP,sub,perm,mfh,2055,0.7112054158788866
C-WEU-ESP,sub,perm,mfh,2060,0.7111847730116033
C-WEU-ESP,sub,perm,mfh,2065,0.7111319186875432
C-WEU-ESP,sub,perm,mfh,2070,0.711044996817182
C-WEU-ESP,sub,perm,mfh,2075,0.7109218811549386
C-WEU-ESP,sub,perm,mfh,2080,0.7107601846818363
C-WEU-ESP,sub,perm,mfh,2085,0.7105572691929071
C-WEU-ESP,sub,perm,mfh,2090,0.7103102564177923
C-WEU-ESP,sub,perm,mfh,2095,0.7100160420238634
C-WEU-ESP,sub,perm,mfh,2100,0.7096713139083028
C-WEU-ESP,sub,perm,sfh,2015,0.28966778007347516
C-WEU-ESP,sub,perm,sfh,2020,0.2894595234758032
C-WEU-ESP,sub,perm,sfh,2025,0.2892806895093257
C-WEU-ESP,sub,perm,sfh,2030,0.2891301006366524
C-WEU-ESP,sub,perm,sfh,2035,0.28900713807926065
C-WEU-ESP,sub,perm,sfh,2040,0.28891165701697485
C-WEU-ESP,sub,perm,sfh,2045,0.2888439250284665
C-WEU-ESP,sub,perm,sfh,2050,0.28880457731534526
C-WEU-ESP,sub,perm,sfh,2055,0.2887945841211133
C-WEU-ESP,sub,perm,sfh,2060,0.2888152269883966
C-WEU-ESP,sub,perm,sfh,2065,0.2888680813124569
C-WEU-ESP,sub,perm,sfh,2070,0.28895500318281797
C-WEU-ESP,sub,perm,sfh,2075,0.2890781188450613
C-WEU-ESP,sub,perm,sfh,2080,0.28923981531816373
C-WEU-ESP,sub,perm,sfh,2085,0.289442730807093
C-WEU-ESP,sub,perm,sfh,2090,0.28968974358220756
C-WEU-ESP,sub,perm,sfh,2095,0.28998395797613646
C-WEU-ESP,sub,perm,sfh,2100,0.29032868609169704
C-WEU-ESP,urb,perm,mfh,2015,0.7838671187557794
C-WEU-ESP,urb,perm,mfh,2020,0.7841773603327293
C-WEU-ESP,urb,perm,mfh,2025,0.7844373524666612
C-WEU-ESP,urb,perm,mfh,2030,0.7846519653231945
C-WEU-ESP,urb,perm,mfh,2035,0.7848249575873274
C-WEU-ESP,urb,perm,mfh,2040,0.7849592033970635
C-WEU-ESP,urb,perm,mfh,2045,0.785056862145697
C-WEU-ESP,urb,perm,mfh,2050,0.7851195075593689
C-WEU-ESP,urb,perm,mfh,2055,0.7851482274798143
C-WEU-ESP,urb,perm,mfh,2060,0.7851437024904538
C-WEU-ESP,urb,perm,mfh,2065,0.7851062693140736
C-WEU-ESP,urb,perm,mfh,2070,0.7850359734083623
C-WEU-ESP,urb,perm,mfh,2075,0.7849326141543128
C-WEU-ESP,urb,perm,mfh,2080,0.7847957853177643
C-WEU-ESP,urb,perm,mfh,2085,0.7846249129631478
C-WEU-ESP,urb,perm,mfh,2090,0.7844192926395366
C-WEU-ESP,urb,perm,mfh,2095,0.7841781273907521
C-WEU-ESP,urb,perm,mfh,2100,0.7839005679239891
C-WEU-ESP,urb,perm,sfh,2015,0.21613288124422064
C-WEU-ESP,urb,perm,sfh,2020,0.21582263966727072
C-WEU-ESP,urb,perm,sfh,2025,0.21556264753333867
C-WEU-ESP,urb,perm,sfh,2030,0.21534803467680555
C-WEU-ESP,urb,perm,sfh,2035,0.2151750424126726
C-WEU-ESP,urb,perm,sfh,2040,0.21504079660293643
C-WEU-ESP,urb,perm,sfh,2045,0.21494313785430297
C-WEU-ESP,urb,perm,sfh,2050,0.2148804924406311
C-WEU-ESP,urb,perm,sfh,2055,0.2148517725201857
C-WEU-ESP,urb,perm,sfh,2060,0.21485629750954607
C-WEU-ESP,urb,perm,sfh,2065,0.21489373068592638
C-WEU-ESP,urb,perm,sfh,2070,0.2149640265916378
C-WEU-ESP,urb,perm,sfh,2075,0.21506738584568713
C-WEU-ESP,urb,perm,sfh,2080,0.21520421468223572
C-WEU-ESP,urb,perm,sfh,2085,0.21537508703685218
C-WEU-ESP,urb,perm,sfh,2090,0.21558070736046345
C-WEU-ESP,urb,perm,sfh,2095,0.21582187260924796
C-WEU-ESP,urb,perm,sfh,2100,0.2160994320760108
C-WEU-FIN,rur,perm,mfh,2015,0.6153612096785577
C-WEU-FIN,rur,perm,mfh,2020,0.6153862718594674
C-WEU-FIN,rur,perm,mfh,2025,0.6153644185871732
C-WEU-FIN,rur,perm,mfh,2030,0.615303154373522
C-WEU-FIN,rur,perm,mfh,2035,0.6152090447557609
C-WEU-FIN,rur,perm,mfh,2040,0.6150881521478171
C-WEU-FIN,rur,perm,mfh,2045,0.6149463715088668
C-WEU-FIN,rur,perm,mfh,2050,0.6147896934407407
C-WEU-FIN,rur,perm,mfh,2055,0.6146244076801756
C-WEU-FIN,rur,perm,mfh,2060,0.6144572494766738
C-WEU-FIN,rur,perm,mfh,2065,0.6142954835895784
C-WEU-FIN,rur,perm,mfh,2070,0.6141469152388895
C-WEU-FIN,rur,perm,mfh,2075,0.6140198147015077
C-WEU-FIN,rur,perm,mfh,2080,0.6139227432423926
C-WEU-FIN,rur,perm,mfh,2085,0.6138642737200998
C-WEU-FIN,rur,perm,mfh,2090,0.6138526101234644
C-WEU-FIN,rur,perm,mfh,2095,0.6138951260452843
C-WEU-FIN,rur,perm,mfh,2100,0.6139978605965095
C-WEU-FIN,rur,perm,sfh,2015,0.3846387903214424
C-WEU-FIN,rur,perm,sfh,2020,0.38461372814053263
C-WEU-FIN,rur,perm,sfh,2025,0.38463558141282683
C-WEU-FIN,rur,perm,sfh,2030,0.38469684562647805
C-WEU-FIN,rur,perm,sfh,2035,0.384790955244239
C-WEU-FIN,rur,perm,sfh,2040,0.38491184785218285
C-WEU-FIN,rur,perm,sfh,2045,0.38505362849113317
C-WEU-FIN,rur,perm,sfh,2050,0.38521030655925914
C-WEU-FIN,rur,perm,sfh,2055,0.38537559231982454
C-WEU-FIN,rur,perm,sfh,2060,0.3855427505233262
C-WEU-FIN,rur,perm,sfh,2065,0.3857045164104215
C-WEU-FIN,rur,perm,sfh,2070,0.38585308476111035
C-WEU-FIN,rur,perm,sfh,2075,0.3859801852984923
C-WEU-FIN,rur,perm,sfh,2080,0.3860772567576075
C-WEU-FIN,rur,perm,sfh,2085,0.38613572627990017
C-WEU-FIN,rur,perm,sfh,2090,0.38614738987653563
C-WEU-FIN,rur,perm,sfh,2095,0.3861048739547156
C-WEU-FIN,rur,perm,sfh,2100,0.38600213940349043
C-WEU-FIN,sub,perm,mfh,2015,0.6440888725160683
C-WEU-FIN,sub,perm,mfh,2020,0.6441555076073082
C-WEU-FIN,sub,perm,mfh,2025,0.644175332106364
C-WEU-FIN,sub,perm,mfh,2030,0.644155897513134
C-WEU-FIN,sub,perm,mfh,2035,0.6441040504417245
C-WEU-FIN,sub,perm,mfh,2040,0.6440262284591124
C-WEU-FIN,sub,perm,mfh,2045,0.643928689873822
C-WEU-FIN,sub,perm,mfh,2050,0.6438176911344067
C-WEU-FIN,sub,perm,mfh,2055,0.6436996186804533
C-WEU-FIN,sub,perm,mfh,2060,0.6435810772118741
C-WEU-FIN,sub,perm,mfh,2065,0.6434689329121931
C-WEU-FIN,sub,perm,mfh,2070,0.6433703080316229
C-WEU-FIN,sub,perm,mfh,2075,0.643292522484057
C-WEU-FIN,sub,perm,mfh,2080,0.643242978936839
C-WEU-FIN,sub,perm,mfh,2085,0.6432289904748242
C-WEU-FIN,sub,perm,mfh,2090,0.643257554366096
C-WEU-FIN,sub,perm,mfh,2095,0.643335081523505
C-WEU-FIN,sub,perm,mfh,2100,0.643467098306559
C-WEU-FIN,sub,perm,sfh,2015,0.35591112748393167
C-WEU-FIN,sub,perm,sfh,2020,0.3558444923926917
C-WEU-FIN,sub,perm,sfh,2025,0.35582466789363604
C-WEU-FIN,sub,perm,sfh,2030,0.355844102486866
C-WEU-FIN,sub,perm,sfh,2035,0.3558959495582754
C-WEU-FIN,sub,perm,sfh,2040,0.35597377154088766
C-WEU-FIN,sub,perm,sfh,2045,0.356071310126178
C-WEU-FIN,sub,perm,sfh,2050,0.3561823088655933
C-WEU-FIN,sub,perm,sfh,2055,0.3563003813195467
C-WEU-FIN,sub,perm,sfh,2060,0.35641892278812587
C-WEU-FIN,sub,perm,sfh,2065,0.35653106708780685
C-WEU-FIN,sub,perm,sfh,2070,0.35662969196837707
C-WEU-FIN,sub,perm,sfh,2075,0.35670747751594295
C-WEU-FIN,sub,perm,sfh,2080,0.3567570210631609
C-WEU-FIN,sub,perm,sfh,2085,0.35677100952517576
C-WEU-FIN,sub,perm,sfh,2090,0.3567424456339039
C-WEU-FIN,sub,perm,sfh,2095,0.356664918476495
C-WEU-FIN,sub,perm,sfh,2100,0.35653290169344093
C-WEU-FIN,urb,perm,mfh,2015,0.759138633266261
C-WEU-FIN,urb,perm,mfh,2020,0.759175503696433
C-WEU-FIN,urb,perm,mfh,2025,0.7591825599819123
C-WEU-FIN,urb,perm,mfh,2030,0.7591645689207105
C-WEU-FIN,urb,perm,mfh,2035,0.7591258504319024
C-WEU-FIN,urb,perm,mfh,2040,0.7590704720821126
C-WEU-FIN,urb,perm,mfh,2045,0.7590024005890409
C-WEU-FIN,urb,perm,mfh,2050,0.7589256192690499
C-WEU-FIN,urb,perm,mfh,2055,0.7588442157539277
C-WEU-FIN,urb,perm,mfh,2060,0.7587624409585008
C-WEU-FIN,urb,perm,mfh,2065,0.758684737908227
C-WEU-FIN,urb,perm,mfh,2070,0.758615737552686
C-WEU-FIN,urb,perm,mfh,2075,0.7585602181774799
C-WEU-FIN,urb,perm,mfh,2080,0.7585230256510257
C-WEU-FIN,urb,perm,mfh,2085,0.7585089536712736
C-WEU-FIN,urb,perm,mfh,2090,0.7585225864697268
C-WEU-FIN,urb,perm,mfh,2095,0.7585681109187536
C-WEU-FIN,urb,perm,mfh,2100,0.7586491101793369
C-WEU-FIN,urb,perm,sfh,2015,0.24086136673373904
C-WEU-FIN,urb,perm,sfh,2020,0.24082449630356703
C-WEU-FIN,urb,perm,sfh,2025,0.2408174400180875
C-WEU-FIN,urb,perm,sfh,2030,0.24083543107928954
C-WEU-FIN,urb,perm,sfh,2035,0.24087414956809788
C-WEU-FIN,urb,perm,sfh,2040,0.24092952791788727
C-WEU-FIN,urb,perm,sfh,2045,0.24099759941095897
C-WEU-FIN,urb,perm,sfh,2050,0.24107438073095
C-WEU-FIN,urb,perm,sfh,2055,0.2411557842460723
C-WEU-FIN,urb,perm,sfh,2060,0.2412375590414993
C-WEU-FIN,urb,perm,sfh,2065,0.24131526209177295
C-WEU-FIN,urb,perm,sfh,2070,0.24138426244731412
C-WEU-FIN,urb,perm,sfh,2075,0.24143978182252024
C-WEU-FIN,urb,perm,sfh,2080,0.24147697434897425
C-WEU-FIN,urb,perm,sfh,2085,0.24149104632872637
C-WEU-FIN,urb,perm,sfh,2090,0.24147741353027322
C-WEU-FIN,urb,perm,sfh,2095,0.24143188908124624
C-WEU-FIN,urb,perm,sfh,2100,0.24135088982066316
C-WEU-FRA,rur,perm,mfh,2015,0.35560875111813683
C-WEU-FRA,rur,perm,mfh,2020,0.3555230151486039
C-WEU-FRA,rur,perm,mfh,2025,0.3554627496236394
C-WEU-FRA,rur,perm,mfh,2030,0.35542497067636825
C-WEU-FRA,rur,perm,mfh,2035,0.3554069024631328
C-WEU-FRA,rur,perm,mfh,2040,0.3554059445127486
C-WEU-FRA,rur,perm,mfh,2045,0.3554196437549517
C-WEU-FRA,rur,perm,mfh,2050,0.3554456704556205
C-WEU-FRA,rur,perm,mfh,2055,0.3554817974366259
C-WEU-FRA,rur,perm,mfh,2060,0.3555258820776986
C-WEU-FRA,rur,perm,mfh,2065,0.3555758506934377
C-WEU-FRA,rur,perm,mfh,2070,0.3556296849557852
C-WEU-FRA,rur,perm,mfh,2075,0.35568541009494886
C-WEU-FRA,rur,perm,mfh,2080,0.3557410846629453
C-WEU-FRA,rur,perm,mfh,2085,0.35579479168599437
C-WEU-FRA,rur,perm,mfh,2090,0.3558446310667637
C-WEU-FRA,rur,perm,mfh,2095,0.35588871312632714
C-WEU-FRA,rur,perm,mfh,2100,0.3559251531997641
C-WEU-FRA,rur,perm,sfh,2015,0.6443912488818632
C-WEU-FRA,rur,perm,sfh,2020,0.6444769848513962
C-WEU-FRA,rur,perm,sfh,2025,0.6445372503763607
C-WEU-FRA,rur,perm,sfh,2030,0.6445750293236318
C-WEU-FRA,rur,perm,sfh,2035,0.6445930975368671
C-WEU-FRA,rur,perm,sfh,2040,0.6445940554872515
C-WEU-FRA,rur,perm,sfh,2045,0.6445803562450483
C-WEU-FRA,rur,perm,sfh,2050,0.6445543295443794
C-WEU-FRA,rur,perm,sfh,2055,0.6445182025633741
C-WEU-FRA,rur,perm,sfh,2060,0.6444741179223015
C-WEU-FRA,rur,perm,sfh,2065,0.6444241493065622
C-WEU-FRA,rur,perm,sfh,2070,0.6443703150442148
C-WEU-FRA,rur,perm,sfh,2075,0.6443145899050511
C-WEU-FRA,rur,perm,sfh,2080,0.6442589153370547
C-WEU-FRA,rur,perm,sfh,2085,0.6442052083140056
C-WEU-FRA,rur,perm,sfh,2090,0.6441553689332362
C-WEU-FRA,rur,perm,sfh,2095,0.6441112868736729
C-WEU-FRA,rur,perm,sfh,2100,0.6440748468002359
C-WEU-FRA,sub,perm,mfh,2015,0.41233292911406055
C-WEU-FRA,sub,perm,mfh,2020,0.412373057462204
C-WEU-FRA,sub,perm,mfh,2025,0.4124094777711568
C-WEU-FRA,sub,perm,mfh,2030,0.41244246326935496
C-WEU-FRA,sub,perm,mfh,2035,0.4124722703928801
C-WEU-FRA,sub,perm,mfh,2040,0.4124991396616416
C-WEU-FRA,sub,perm,mfh,2045,0.4125232965691988
C-WEU-FRA,sub,perm,mfh,2050,0.4125449524741562
C-WEU-FRA,sub,perm,mfh,2055,0.4125643054838923
C-WEU-FRA,sub,perm,mfh,2060,0.4125815413237648
C-WEU-FRA,sub,perm,mfh,2065,0.41259683418695153
C-WEU-FRA,sub,perm,mfh,2070,0.41261034756178044
C-WEU-FRA,sub,perm,mfh,2075,0.4126222350348393
C-WEU-FRA,sub,perm,mfh,2080,0.41263264106937925
C-WEU-FRA,sub,perm,mfh,2085,0.41264170175957754
C-WEU-FRA,sub,perm,mfh,2090,0.4126495455621609
C-WEU-FRA,sub,perm,mfh,2095,0.4126562940077241
C-WEU-FRA,sub,perm,mfh,2100,0.412662062394879
C-WEU-FRA,sub,perm,sfh,2015,0.5876670708859394
C-WEU-FRA,sub,perm,sfh,2020,0.587626942537796
C-WEU-FRA,sub,perm,sfh,2025,0.5875905222288432
C-WEU-FRA,sub,perm,sfh,2030,0.587557536730645
C-WEU-FRA,sub,perm,sfh,2035,0.5875277296071199
C-WEU-FRA,sub,perm,sfh,2040,0.5875008603383584
C-WEU-FRA,sub,perm,sfh,2045,0.5874767034308013
C-WEU-FRA,sub,perm,sfh,2050,0.5874550475258438
C-WEU-FRA,sub,perm,sfh,2055,0.5874356945161078
C-WEU-FRA,sub,perm,sfh,2060,0.5874184586762352
C-WEU-FRA,sub,perm,sfh,2065,0.5874031658130485
C-WEU-FRA,sub,perm,sfh,2070,0.5873896524382196
C-WEU-FRA,sub,perm,sfh,2075,0.5873777649651606
C-WEU-FRA,sub,perm,sfh,2080,0.5873673589306209
C-WEU-FRA,sub,perm,sfh,2085,0.5873582982404224
C-WEU-FRA,sub,perm,sfh,2090,0.5873504544378391
C-WEU-FRA,sub,perm,sfh,2095,0.5873437059922759
C-WEU-FRA,sub,perm,sfh,2100,0.587337937605121
C-WEU-FRA,urb,perm,mfh,2015,0.6373616921026589
C-WEU-FRA,urb,perm,mfh,2020,0.6374185157700448
C-WEU-FRA,urb,perm,mfh,2025,0.637473069837314
C-WEU-FRA,urb,perm,mfh,2030,0.637525250597267
C-WEU-FRA,urb,perm,mfh,2035,0.6375749635180772
C-WEU-FRA,urb,perm,mfh,2040,0.6376221211390847
C-WEU-FRA,urb,perm,mfh,2045,0.6376666411206177
C-WEU-FRA,urb,perm,mfh,2050,0.6377084444221586
C-WEU-FRA,urb,perm,mfh,2055,0.637747453583436
C-WEU-FRA,urb,perm,mfh,2060,0.6377835910831954
C-WEU-FRA,urb,perm,mfh,2065,0.6378167777503558
C-WEU-FRA,urb,perm,mfh,2070,0.6378469312019115
C-WEU-FRA,urb,perm,mfh,2075,0.6378739642811951
C-WEU-FRA,urb,perm,mfh,2080,0.6378977834688814
C-WEU-FRA,urb,perm,mfh,2085,0.6379182872372604
C-WEU-FRA,urb,perm,mfh,2090,0.6379353643157344
C-WEU-FRA,urb,perm,mfh,2095,0.6379488918320029
C-WEU-FRA,urb,perm,mfh,2100,0.6379587332888236
C-WEU-FRA,urb,perm,sfh,2015,0.3626383078973411
C-WEU-FRA,urb,perm,sfh,2020,0.3625814842299551
C-WEU-FRA,urb,perm,sfh,2025,0.362526930162686
C-WEU-FRA,urb,perm,sfh,2030,0.36247474940273305
C-WEU-FRA,urb,perm,sfh,2035,0.36242503648192276
C-WEU-FRA,urb,perm,sfh,2040,0.3623778788609154
C-WEU-FRA,urb,perm,sfh,2045,0.3623333588793823
C-WEU-FRA,urb,perm,sfh,2050,0.3622915555778414
C-WEU-FRA,urb,perm,sfh,2055,0.362252546416564
C-WEU-FRA,urb,perm,sfh,2060,0.36221640891680457
C-WEU-FRA,urb,perm,sfh,2065,0.36218322224964417
C-WEU-FRA,urb,perm,sfh,2070,0.3621530687980885
C-WEU-FRA,urb,perm,sfh,2075,0.3621260357188048
C-WEU-FRA,urb,perm,sfh,2080,0.3621022165311186
C-WEU-FRA,urb,perm,sfh,2085,0.3620817127627396
C-WEU-FRA,urb,perm,sfh,2090,0.3620646356842656
C-WEU-FRA,urb,perm,sfh,2095,0.36205110816799707
C-WEU-FRA,urb,perm,sfh,2100,0.3620412667111764
C-WEU-GRC,rur,perm,mfh,2015,0.5730952603034886
C-WEU-GRC,rur,perm,mfh,2020,0.5734156527742502
C-WEU-GRC,rur,perm,mfh,2025,0.5736475218288005
C-WEU-GRC,rur,perm,mfh,2030,0.5737965460999285
C-WEU-GRC,rur,perm,mfh,2035,0.5738706012386755
C-WEU-GRC,rur,perm,mfh,2040,0.5738792995814257
C-WEU-GRC,rur,perm,mfh,2045,0.5738335197882454
C-WEU-GRC,rur,perm,mfh,2050,0.5737449749969754
C-WEU-GRC,rur,perm,mfh,2055,0.5736258572923034
C-WEU-GRC,rur,perm,mfh,2060,0.5734885846664068
C-WEU-GRC,rur,perm,mfh,2065,0.5733456668721979
C-WEU-GRC,rur,perm,mfh,2070,0.5732097006292518
C-WEU-GRC,rur,perm,mfh,2075,0.5730935039071543
C-WEU-GRC,rur,perm,mfh,2080,0.573010404674891
C-WEU-GRC,rur,perm,mfh,2085,0.5729747133009893
C-WEU-GRC,rur,perm,mfh,2090,0.5730024330840742
C-WEU-GRC,rur,perm,mfh,2095,0.5731123070462758
C-WEU-GRC,rur,perm,mfh,2100,0.5733273750852422
C-WEU-GRC,rur,perm,sfh,2015,0.4269047396965113
C-WEU-GRC,rur,perm,sfh,2020,0.4265843472257498
C-WEU-GRC,rur,perm,sfh,2025,0.4263524781711995
C-WEU-GRC,rur,perm,sfh,2030,0.4262034539000716
C-WEU-GRC,rur,perm,sfh,2035,0.4261293987613245
C-WEU-GRC,rur,perm,sfh,2040,0.4261207004185742
C-WEU-GRC,rur,perm,sfh,2045,0.42616648021175463
C-WEU-GRC,rur,perm,sfh,2050,0.4262550250030246
C-WEU-GRC,rur,perm,sfh,2055,0.4263741427076966
C-WEU-GRC,rur,perm,sfh,2060,0.42651141533359316
C-WEU-GRC,rur,perm,sfh,2065,0.42665433312780204
C-WEU-GRC,rur,perm,sfh,2070,0.426790299370748
C-WEU-GRC,rur,perm,sfh,2075,0.42690649609284564
C-WEU-GRC,rur,perm,sfh,2080,0.42698959532510894
C-WEU-GRC,rur,perm,sfh,2085,0.4270252866990107
C-WEU-GRC,rur,perm,sfh,2090,0.4269975669159258
C-WEU-GRC,rur,perm,sfh,2095,0.42688769295372414
C-WEU-GRC,rur,perm,sfh,2100,0.4266726249147577
C-WEU-GRC,sub,perm,mfh,2015,0.5907883708444764
C-WEU-GRC,sub,perm,mfh,2020,0.5905333539991543
C-WEU-GRC,sub,perm,mfh,2025,0.590291906663809
C-WEU-GRC,sub,perm,mfh,2030,0.5900614866786992
C-WEU-GRC,sub,perm,mfh,2035,0.5898393711595102
C-WEU-GRC,sub,perm,mfh,2040,0.5896226670593254
C-WEU-GRC,sub,perm,mfh,2045,0.5894083161587437
C-WEU-GRC,sub,perm,mfh,2050,0.5891930935835983
C-WEU-GRC,sub,perm,mfh,2055,0.5889735989214171
C-WEU-GRC,sub,perm,mfh,2060,0.5887462389102398
C-WEU-GRC,sub,perm,mfh,2065,0.5885072004883976
C-WEU-GRC,sub,perm,mfh,2070,0.5882524126983643
C-WEU-GRC,sub,perm,mfh,2075,0.5879774955008058
C-WEU-GRC,sub,perm,mfh,2080,0.5876776929328602
C-WEU-GRC,sub,perm,mfh,2085,0.5873477871744455
C-WEU-GRC,sub,perm,mfh,2090,0.5869819888755451
C-WEU-GRC,sub,perm,mfh,2095,0.5865737974085081
C-WEU-GRC,sub,perm,mfh,2100,0.5861158223358008
C-WEU-GRC,sub,perm,sfh,2015,0.40921162915552356
C-WEU-GRC,sub,perm,sfh,2020,0.40946664600084576
C-WEU-GRC,sub,perm,sfh,2025,0.40970809333619096
C-WEU-GRC,sub,perm,sfh,2030,0.40993851332130093
C-WEU-GRC,sub,perm,sfh,2035,0.41016062884048976
C-WEU-GRC,sub,perm,sfh,2040,0.4103773329406746
C-WEU-GRC,sub,perm,sfh,2045,0.4105916838412563
C-WEU-GRC,sub,perm,sfh,2050,0.4108069064164017
C-WEU-GRC,sub,perm,sfh,2055,0.411026401078583
C-WEU-GRC,sub,perm,sfh,2060,0.4112537610897603
C-WEU-GRC,sub,perm,sfh,2065,0.41149279951160245
C-WEU-GRC,sub,perm,sfh,2070,0.4117475873016358
C-WEU-GRC,sub,perm,sfh,2075,0.41202250449919425
C-WEU-GRC,sub,perm,sfh,2080,0.4123223070671399
C-WEU-GRC,sub,perm,sfh,2085,0.41265221282555453
C-WEU-GRC,sub,perm,sfh,2090,0.41301801112445485
C-WEU-GRC,sub,perm,sfh,2095,0.4134262025914918
C-WEU-GRC,sub,perm,sfh,2100,0.41388417766419916
C-WEU-GRC,urb,perm,mfh,2015,0.8577764259224773
C-WEU-GRC,urb,perm,mfh,2020,0.856790824643101
C-WEU-GRC,urb,perm,mfh,2025,0.8559356685695562
C-WEU-GRC,urb,perm,mfh,2030,0.8552094849101634
C-WEU-GRC,urb,perm,mfh,2035,0.8546050752497548
C-WEU-GRC,urb,perm,mfh,2040,0.8541099956698862
C-WEU-GRC,urb,perm,mfh,2045,0.8537072691101123
C-WEU-GRC,urb,perm,mfh,2050,0.8533761902136131
C-WEU-GRC,urb,perm,mfh,2055,0.8530930822168812
C-WEU-GRC,urb,perm,mfh,2060,0.8528318807739187
C-WEU-GRC,urb,perm,mfh,2065,0.8525644405274833
C-WEU-GRC,urb,perm,mfh,2070,0.8522604757280233
C-WEU-GRC,urb,perm,mfh,2075,0.8518870458981892
C-WEU-GRC,urb,perm,mfh,2080,0.851407470917256
C-WEU-GRC,urb,perm,mfh,2085,0.8507794928907619
C-WEU-GRC,urb,perm,mfh,2090,0.8499523702158744
C-WEU-GRC,urb,perm,mfh,2095,0.8488623433937351
C-WEU-GRC,urb,perm,mfh,2100,0.8474254490446766
C-WEU-GRC,urb,perm,sfh,2015,0.1422235740775226
C-WEU-GRC,urb,perm,sfh,2020,0.14320917535689887
C-WEU-GRC,urb,perm,sfh,2025,0.1440643314304438
C-WEU-GRC,urb,perm,sfh,2030,0.14479051508983667
C-WEU-GRC,urb,perm,sfh,2035,0.14539492475024518
C-WEU-GRC,urb,perm,sfh,2040,0.14589000433011381
C-WEU-GRC,urb,perm,sfh,2045,0.14629273088988776
C-WEU-GRC,urb,perm,sfh,2050,0.14662380978638684
C-WEU-GRC,urb,perm,sfh,2055,0.14690691778311876
C-WEU-GRC,urb,perm,sfh,2060,0.14716811922608117
C-WEU-GRC,urb,perm,sfh,2065,0.14743555947251677
C-WEU-GRC,urb,perm,sfh,2070,0.1477395242719766
C-WEU-GRC,urb,perm,sfh,2075,0.14811295410181072
C-WEU-GRC,urb,perm,sfh,2080,0.14859252908274398
C-WEU-GRC,urb,perm,sfh,2085,0.14922050710923804
C-WEU-GRC,urb,perm,sfh,2090,0.1500476297841254
C-WEU-GRC,urb,perm,sfh,2095,0.15113765660626485
C-WEU-GRC,urb,perm,sfh,2100,0.15257455095532327
C-WEU-IRL,rur,perm,mfh,2015,0.09161391631318262
C-WEU-IRL,rur,perm,mfh,2020,0.09158603135050611
C-WEU-IRL,rur,perm,mfh,2025,0.09156376190762851
C-WEU-IRL,rur,perm,mfh,2030,0.09154615207225136
C-WEU-IRL,rur,perm,mfh,2035,0.09153239596422667
C-WEU-IRL,rur,perm,mfh,2040,0.09152181181351081
C-WEU-IRL,rur,perm,mfh,2045,0.09151382034224513
C-WEU-IRL,rur,perm,mfh,2050,0.09150792672039831
C-WEU-IRL,rur,perm,mfh,2055,0.09150370545793418
C-WEU-IRL,rur,perm,mfh,2060,0.09150078768550003
C-WEU-IRL,rur,perm,mfh,2065,0.09149885035422682
C-WEU-IRL,rur,perm,mfh,2070,0.09149760695072764
C-WEU-IRL,rur,perm,mfh,2075,0.09149679937469812
C-WEU-IRL,rur,perm,mfh,2080,0.09149619066311646
C-WEU-IRL,rur,perm,mfh,2085,0.09149555826614532
C-WEU-IRL,rur,perm,mfh,2090,0.09149468758386434
C-WEU-IRL,rur,perm,mfh,2095,0.09149336545679916
C-WEU-IRL,rur,perm,mfh,2100,0.09149137326133004
C-WEU-IRL,rur,perm,sfh,2015,0.9083860836868174
C-WEU-IRL,rur,perm,sfh,2020,0.9084139686494936
C-WEU-IRL,rur,perm,sfh,2025,0.9084362380923714
C-WEU-IRL,rur,perm,sfh,2030,0.9084538479277485
C-WEU-IRL,rur,perm,sfh,2035,0.9084676040357732
C-WEU-IRL,rur,perm,sfh,2040,0.9084781881864891
C-WEU-IRL,rur,perm,sfh,2045,0.9084861796577548
C-WEU-IRL,rur,perm,sfh,2050,0.9084920732796017
C-WEU-IRL,rur,perm,sfh,2055,0.9084962945420657
C-WEU-IRL,rur,perm,sfh,2060,0.9084992123144999
C-WEU-IRL,rur,perm,sfh,2065,0.9085011496457731
C-WEU-IRL,rur,perm,sfh,2070,0.9085023930492723
C-WEU-IRL,rur,perm,sfh,2075,0.9085032006253017
C-WEU-IRL,rur,perm,sfh,2080,0.9085038093368835
C-WEU-IRL,rur,perm,sfh,2085,0.9085044417338546
